,year,CountryID,exp_id,TS_anom_popw,TS_anom,PRECT_anom_popw,PRECT_anom,Sum_abs_anom_popw,Sum_abs_anom,ISO_A3
10280,2016,380.0,Historical,-0.24597378219464547,-9.009151467735816,0.2288841957244886,5.729930365731538,0.4809080669806201,15.257503334654412,ITA
10281,2016,384.0,06-02,1.1396197017255443,29.300578130258717,-0.293993898197604,-6.1068235451253,1.4432694135709079,35.86876127025689,CIV
10282,2016,384.0,06-08,0.7159418033359845,16.658001455638406,-0.42486897081652863,-8.217312084429697,1.1493551690376398,25.258546961891668,CIV
10283,2016,384.0,06-11,0.5718227484220005,13.259883928272721,-0.3802179480586844,-7.745075619403396,0.9717232076987199,21.96062317124962,CIV
10284,2016,384.0,09-02,0.7277373776839546,15.287165426188308,-0.4427352386086992,-8.603152357410613,1.1757244376167413,24.110985105470924,CIV
10285,2016,384.0,09-11,0.6592415941981249,15.153453261130648,-0.4623934090916222,-8.859921421368577,1.1281381803809936,24.30777373225302,CIV
10286,2016,384.0,12-02,1.2154037361243315,28.26858074761788,-0.45245233589558415,-9.115207598029127,1.6720008399073107,37.55422822926126,CIV
10287,2016,384.0,Control,1.2031257102966275,28.41048196253538,-0.4389084775446824,-8.934623544088042,1.6466491177989822,37.53402342898413,CIV
10288,2016,384.0,Historical,0.8893519817337525,20.82073450942695,-0.0199115039618206,-2.6922580738366237,1.0003268558093195,24.133372156001823,CIV
10289,2016,388.0,06-02,0.18172230218032742,0.2263199918681238,-0.4690178482846698,-0.5841226659370519,0.6507401504649972,0.8104426578051757,JAM
10290,2016,388.0,06-08,0.48282809451388614,0.6013221773717655,-0.5922155737940406,-0.7375551720241916,1.0750436683079267,1.3388773493959572,JAM
10291,2016,388.0,06-11,0.5198877686540515,0.6474769148442997,-0.6022074177988638,-0.7499991815199284,1.1220951864529152,1.397476096364228,JAM
10292,2016,388.0,09-02,0.5757666046683954,0.7170693509989832,-0.5872546044594017,-0.7313766979128559,1.1630212091277972,1.4484460489118391,JAM
10293,2016,388.0,09-11,0.620801312196096,0.7731563283218795,-0.5899936088392246,-0.7347878997385577,1.2107949210353208,1.5079442280604374,JAM
10294,2016,388.0,12-02,0.6121959412666863,0.7624390555633956,-0.6647949693472157,-0.8279467641089532,1.276990910613902,1.5903858196723488,JAM
10295,2016,388.0,Control,0.5933429907988226,0.7389592760020349,-0.48111058130245105,-0.5991831577171517,1.0744535721012736,1.3381424337191867,JAM
10296,2016,388.0,Historical,0.3847932019574546,0.4792278839363509,0.032579536857301715,0.040575099633587956,0.4173727388147563,0.5198029835699388,JAM
10297,2016,392.0,06-02,0.23302141328012613,6.834249772058246,-0.5633578732534025,-25.881683816777823,0.797561893578616,33.47395403253784,JPN
10298,2016,392.0,06-08,0.33786436629816674,10.257381456520475,-0.47999423972934663,-24.59384176130422,0.8201810818105874,36.307502783433144,JPN
10299,2016,392.0,06-11,0.5530864753685316,18.915881780213432,-0.4110667419803748,-21.528961328241934,0.9641532173489064,40.444843108455366,JPN
10300,2016,392.0,09-02,0.45801266984338707,13.288367715901451,-0.44483093551859254,-20.54574366578207,0.9056743428597199,35.44335965077728,JPN
10301,2016,392.0,09-11,0.7371725517844435,23.65624242765339,-0.437484216395705,-22.231333033942306,1.1747754118145048,46.0453612823578,JPN
10302,2016,392.0,12-02,0.5966418908607988,17.570523676699715,-0.23743152744284252,-15.390565566733132,0.8359758160797439,34.111178065696606,JPN
10303,2016,392.0,Control,0.26656801619820475,6.613545023762998,-0.3904521030983346,-18.29471356632345,0.6912659309405947,30.182823638346548,JPN
10304,2016,392.0,Historical,0.21164061602220127,5.11651819642143,0.08921256727574181,2.4862025429105126,0.3418434315107279,12.702791646836932,JPN
10305,2016,398.0,06-02,0.21593633654361988,52.87320898841835,-0.46409040078381997,-125.79100728033339,0.680567964089262,178.9323511551119,KAZ
10306,2016,398.0,06-08,0.319713893217,90.02340352251893,-0.32636424390341795,-95.1185629046163,0.6529914903323805,185.60825887285617,KAZ
10307,2016,398.0,06-11,0.029024860522182602,-3.1788647960258247,-0.054019642153963966,-58.461635502617206,0.5755083461105336,121.3541265207272,KAZ
10308,2016,398.0,09-02,0.38422494820216824,86.35375337950653,-0.39942777096576737,-119.17421993391267,0.7836527191679357,205.5279733134192,KAZ
10309,2016,398.0,09-11,0.25153212576476724,53.26721780650086,-0.05318047502256886,-29.120818225184657,0.44167318027338215,96.92768581509173,KAZ
10310,2016,398.0,12-02,-0.09236691966364682,-35.880440758293396,-0.2872713531825313,-102.1088274752839,0.497593470818759,144.62517523952005,KAZ
10311,2016,398.0,Control,-0.11802291306294281,-71.622404280003,-0.09531679364555555,-37.191129120812406,0.7109424637084865,158.5698779203345,KAZ
10312,2016,398.0,Historical,0.035045584150105454,-25.55528303748073,0.19055770404307007,35.252175397165516,0.6098808305938697,115.91399665671665,KAZ
10313,2016,400.0,06-02,-0.015437024906568224,-0.04033902056710541,-0.13462598919627594,-1.2945967731758967,0.15033110233795582,1.3887604523765138,JOR
10314,2016,400.0,06-08,-0.5973112129032571,-3.0087561689833464,0.035147046471243316,-1.3108660133021217,0.6876963418692734,4.458948818610757,JOR
10315,2016,400.0,06-11,-0.02427938117128498,-0.23580853844877697,-0.3295340105463294,-2.728924634579489,0.35393726774439677,2.9877962557493176,JOR
10316,2016,400.0,09-02,0.03478850001534849,-0.25635718820191045,-0.14877179942870516,-2.558988205455229,0.19578535069410452,2.963531544386683,JOR
10317,2016,400.0,09-11,-0.06487398635877688,-0.8330932956705155,-0.2536817510873573,-2.110694634899569,0.31855573744613414,2.9437879305700845,JOR
10318,2016,400.0,12-02,-0.09239244456732147,-0.3758690588692488,-0.11346833781213321,-2.43422885047858,0.2059317330744071,2.8233074204155146,JOR
10319,2016,400.0,Control,0.11932445730877489,0.9573226022949157,0.05959893173010226,-0.9078782410242966,0.21711409126509806,2.0398845001328487,JOR
10320,2016,400.0,Historical,0.049452975595238355,0.6535599503149925,0.5773079951578352,1.9003067643367606,0.6267609707530737,2.553866714651753,JOR
10321,2016,404.0,06-02,-0.7784484714830145,-31.616712591064793,0.922984937982723,31.73625442811262,1.8708192736710718,66.24312636514858,KEN
10322,2016,404.0,06-08,-0.47895859980146416,-24.45963253274592,1.2980500619931632,43.36502336756942,2.2001886369107453,73.91240265581311,KEN
10323,2016,404.0,06-11,-0.3966022867182791,-21.689482376985573,1.0328784017915469,33.19430060059625,1.854642245465665,60.489155581531854,KEN
10324,2016,404.0,09-02,-0.38414507734873377,-23.69546170912715,1.0457368167977523,35.35511190519436,1.8512042932543527,65.2261298421107,KEN
10325,2016,404.0,09-11,-0.35310190083146314,-21.840718234032714,1.109172650733044,36.9642233426088,1.9321216149726734,65.49482429737604,KEN
10326,2016,404.0,12-02,-0.16212926545487233,-16.43282655323577,1.0117282612050662,33.890413916693234,1.7372751886071665,58.268381909789916,KEN
10327,2016,404.0,Control,-0.2799856501214561,-20.086065198059206,1.1725358853332644,38.002680565074954,2.0619594189504045,66.31733901844129,KEN
10328,2016,404.0,Historical,-0.26964708437187573,-16.95145418105155,1.0466957152212757,34.62213147548625,1.700314744519956,57.08389293897156,KEN
10329,2016,408.0,06-02,0.33682199912496913,3.517672776966239,-0.4869149973070882,-5.5524928410965915,0.8237369964320573,9.07016561806283,PRK
10330,2016,408.0,06-08,0.5913054402124653,6.241466507105971,-0.407464296789676,-4.74168552542579,0.9987697370021413,10.98315203253176,PRK
10331,2016,408.0,06-11,0.4727056460201985,5.1071019418924495,-0.3537555989759959,-4.144955656831609,0.8264612449961944,9.25205759872406,PRK
10332,2016,408.0,09-02,0.39852738372848817,4.154833530176624,-0.3420891821271746,-4.007826967178404,0.7406165658556627,8.162660497355027,PRK
10333,2016,408.0,09-11,0.7879944196604242,8.2836753177533,-0.21700058075477108,-2.6472801938166572,1.004995000415195,10.930955511569957,PRK
10334,2016,408.0,12-02,0.43831408597651594,4.621293499856139,-0.25063473463515384,-3.105962266522889,0.6889488206116697,7.727255766379027,PRK
10335,2016,408.0,Control,0.2296911272249187,2.4039136020232688,-0.33737759060569056,-3.930989087632514,0.5670687178306093,6.334902689655783,PRK
10336,2016,408.0,Historical,0.07398193631693921,0.8491481391479022,0.0873610266184951,0.8600563309341323,0.1636526820036328,1.825567010958646,PRK
10337,2016,410.0,06-02,0.4450343329769234,4.215025090758675,-0.29793773483446745,-3.4122961134876193,0.7429720678113909,7.627321204246294,KOR
10338,2016,410.0,06-08,0.6943060639712084,6.610751652305001,-0.27954851307016326,-3.3239202856175565,0.9738545770413718,9.934671937922557,KOR
10339,2016,410.0,06-11,0.7762041477258816,7.550196094895078,-0.12447036560403524,-1.6573971411105033,0.900674513329917,9.207593236005582,KOR
10340,2016,410.0,09-02,0.7746266784338394,7.057943884119068,-0.09018895158384607,-1.3392418985779013,0.8663853687715141,8.421847570372488,KOR
10341,2016,410.0,09-11,1.079744038090669,10.130465352122657,-0.03753694946260739,-0.9197057297602311,1.1329853653364663,11.247082719333296,KOR
10342,2016,410.0,12-02,0.8205345685966619,7.284593069140786,0.12726419559463872,0.7266223606423982,0.9556274072192139,8.35322460621101,KOR
10343,2016,410.0,Control,0.5323570240071874,4.87336990841694,-0.2043557882935796,-2.443340142194831,0.736712812300767,7.316710050611771,KOR
10344,2016,410.0,Historical,0.34373062994880665,3.163779275948478,0.20715783938067137,2.1288607444333847,0.5508884693294781,5.292640020381863,KOR
10345,2016,414.0,06-02,-0.18270930453894196,-0.44423959640792055,-0.4155809875691694,-0.9665055005209388,0.5982902921081112,1.4107450969288593,KWT
10346,2016,414.0,06-08,-0.5210731279201046,-0.9688123447883233,-0.384741966551551,-0.7352607141764143,0.9058150944716559,1.7040730589647377,KWT
10347,2016,414.0,06-11,-0.10020816958594926,-0.12235430026432917,-0.4437045939510684,-0.9481363698349308,0.5439127635370177,1.07049067009926,KWT
10348,2016,414.0,09-02,-0.059111982000601776,0.010168953295737047,-0.40411101096553104,-0.8680422904356571,0.46330120936815866,0.9965801720471594,KWT
10349,2016,414.0,09-11,-0.06104041989993951,-0.005564407948464613,-0.22831144524012692,-0.21985521772453928,0.2894241924957375,0.35368298633010964,KWT
10350,2016,414.0,12-02,-0.017818131131859694,0.14337678606926355,-0.49231666953963354,-1.0182285615860205,0.5103167093845472,1.1974437277958732,KWT
10351,2016,414.0,Control,0.18096576545701282,0.2611648773711816,-0.2815465039875775,-0.6611388802993228,0.4625122694445904,0.9223037576705044,KWT
10352,2016,414.0,Historical,0.08923854915713585,0.1819828187984124,0.14659027911094097,0.35154717138693903,0.23582882826807683,0.5335299901853514,KWT
10353,2016,417.0,06-02,0.13614233794772576,2.383975720312167,-0.4209173920998696,-6.610374409136039,0.56449445852932,9.177388119926452,KGZ
10354,2016,417.0,06-08,0.026631876082089903,0.7262878258087705,-0.04127100283755183,-1.9608192664903925,0.30158189119775836,4.663199279989441,KGZ
10355,2016,417.0,06-11,0.410502551147543,6.732440583686997,0.03585110080471741,0.558637368563773,0.5162356283403828,9.557202045536057,KGZ
10356,2016,417.0,09-02,0.43479698317176396,6.024223176420698,-0.2539945516255621,-4.564909624126351,0.688791534797326,10.589132800547048,KGZ
10357,2016,417.0,09-11,0.3799716998141999,4.943240848959455,-0.00552813983152701,-0.7869915348423604,0.47294675626643634,7.199937886176356,KGZ
10358,2016,417.0,12-02,0.20713758599953333,2.3802725547456185,-0.05025798911320139,-1.81310389683596,0.35265507642426325,5.778426679807181,KGZ
10359,2016,417.0,Control,0.334515343406736,5.348885105891495,-0.023240310528155377,-0.7040926100730462,0.3905312661484461,7.047811807121498,KGZ
10360,2016,417.0,Historical,0.5065392678799142,8.212546154670138,0.30844737079658624,3.8542122352845625,0.8149866386765005,12.0667583899547,KGZ
10361,2016,418.0,06-02,0.7263365565755584,11.1405293477107,-0.4160212878430583,-6.277569680422315,1.1423578444186167,17.418099028133014,LAO
10362,2016,418.0,06-08,0.6168751548095047,9.143669143446179,-0.4069828391226945,-5.9997009281073055,1.0238579939321992,15.143370071553484,LAO
10363,2016,418.0,06-11,0.8724823654841,13.657288922124,-0.4143201190633457,-6.195125224504004,1.2868024845474457,19.852414146628004,LAO
10364,2016,418.0,09-02,1.0772869599760928,16.663991563770068,-0.31858460483453466,-4.680033222774267,1.3958715648106275,21.344024786544335,LAO
10365,2016,418.0,09-11,1.0025002497719142,15.622103108220191,-0.3082488502283636,-4.53355745236618,1.3107491000002778,20.15566056058637,LAO
10366,2016,418.0,12-02,1.3016652900031345,20.399254692845435,-0.3974060339168465,-5.916841672895385,1.6990713239199808,26.316096365740822,LAO
10367,2016,418.0,Control,1.221270855878691,19.16973085527906,-0.42191360141538936,-6.3549564945601364,1.6431844572940806,25.524687349839198,LAO
10368,2016,418.0,Historical,0.9052376332780729,14.140527961902709,-0.046646888484404146,-0.8125653087573247,0.9701968171998357,15.197985610821192,LAO
10369,2016,422.0,06-02,0.10333573151947206,0.10333573151947206,-0.37224265920268595,-0.37224265920268595,0.475578390722158,0.475578390722158,LBN
10370,2016,422.0,06-08,-0.5298871778143331,-0.5298871778143331,-0.30674197682364035,-0.30674197682364035,0.8366291546379735,0.8366291546379735,LBN
10371,2016,422.0,06-11,-0.11419481332777792,-0.11419481332777792,-0.03050593190138005,-0.03050593190138005,0.14470074522915796,0.14470074522915796,LBN
10372,2016,422.0,09-02,-0.10896470318912321,-0.10896470318912321,0.022561124010153477,0.022561124010153477,0.1315258271992767,0.1315258271992767,LBN
10373,2016,422.0,09-11,-0.1715547310380027,-0.1715547310380027,-0.30616219939735717,-0.30616219939735717,0.4777169304353599,0.4777169304353599,LBN
10374,2016,422.0,12-02,0.002532408429395616,0.002532408429395616,0.3692535830617141,0.3692535830617141,0.3717859914911097,0.3717859914911097,LBN
10375,2016,422.0,Control,0.13782051532786235,0.13782051532786235,0.5671798437254577,0.5671798437254577,0.70500035905332,0.70500035905332,LBN
10376,2016,422.0,Historical,0.14384136924466634,0.14384136924466634,0.8837088175954637,0.8837088175954637,1.02755018684013,1.02755018684013,LBN
10377,2016,426.0,06-02,-0.08406833947062907,-0.12238668627555782,-0.03330926784275451,-0.1772195878202694,0.1842956251494834,0.49179588973412813,LSO
10378,2016,426.0,06-08,0.5245822278844745,1.7067409706412193,-0.35146194454623503,-1.170689166043001,0.8760441724307095,2.8774301366842203,LSO
10379,2016,426.0,06-11,0.28501964638641625,1.004573022554163,-0.48423764713013356,-1.5176460219351897,0.7692572935165498,2.522219044489353,LSO
10380,2016,426.0,09-02,0.16429322618440673,0.7152654878594914,-0.41274265572380164,-1.3203037490457012,0.7410107218857385,2.3347530139214863,LSO
10381,2016,426.0,09-11,0.2310961220585612,0.9331236552246847,-0.28767489587611106,-1.027924428806319,0.5732503604548591,2.060449525537441,LSO
10382,2016,426.0,12-02,-0.03178036073527074,0.1110632670222162,-0.9779926915235386,-3.018102970447922,1.2461144455611126,3.676359010734677,LSO
10383,2016,426.0,Control,0.43767560745348133,1.4125368249712824,-0.47232823289621606,-1.5422489340777497,0.9100038403496974,2.954785759049032,LSO
10384,2016,426.0,Historical,0.09524545613308653,0.28941452526037276,-0.09795486379014348,-0.366295622629734,0.19320031992323,0.6557101478901067,LSO
10385,2016,428.0,06-02,0.13657426064221784,1.3106789546450794,-0.12365418513488258,-1.2335573387308492,0.2602284457771004,2.5442362933759286,LVA
10386,2016,428.0,06-08,0.11477173516575791,1.3931042484681626,-0.37095146787035244,-3.0145014044779423,0.5879990302582006,5.012507783855935,LVA
10387,2016,428.0,06-11,-0.31186038210694844,-2.402453118836798,-0.19405298409173755,-1.7061149915885032,0.505913366198686,4.108568110425301,LVA
10388,2016,428.0,09-02,-0.012166617666132203,0.15006405187058647,-0.23740484186576366,-1.8132132159455154,0.3524163494808067,2.7618426729743732,LVA
10389,2016,428.0,09-11,0.0650178112668586,0.8489755597949843,-0.12553684830935458,-0.9723962626816344,0.27966631117605734,2.3880200052939884,LVA
10390,2016,428.0,12-02,-0.11572320809066049,-0.7328051815066914,-0.30312565837108096,-2.4795754919582844,0.42910561389788227,3.346236942827098,LVA
10391,2016,428.0,Control,-1.1131430421166595,-9.70564101589702,-0.7059623100612629,-6.1092053331365035,1.8191053521779224,15.814846349033523,LVA
10392,2016,428.0,Historical,-0.7329906575709133,-6.445313706711303,-0.11925838202839723,-1.2119795739237522,0.8545224155623595,7.667077849027067,LVA
10393,2016,430.0,06-02,1.1353302160522574,9.040726380453142,-0.26637080799476087,-1.8124252313168983,1.4017010240470182,10.85315161177004,LBR
10394,2016,430.0,06-08,0.6788941551384695,5.451009667819373,-0.40780660843284966,-3.1034312324057485,1.0867007635713193,8.55444090022512,LBR
10395,2016,430.0,06-11,0.4643742615307834,4.096658132379882,-0.38330398417894485,-2.895811591977009,0.8476782457097283,6.99246972435689,LBR
10396,2016,430.0,09-02,0.7448896169327727,5.928560611511898,-0.44953682083697366,-3.4035010646089408,1.1944264377697464,9.332061676120839,LBR
10397,2016,430.0,09-11,0.7063209740108276,5.571982956832282,-0.45229255292542664,-3.466315429324493,1.1586135269362543,9.038298386156775,LBR
10398,2016,430.0,12-02,1.3429649504731156,10.818399287169806,-0.4082431473492218,-3.0420447285970056,1.7512080978223374,13.860444015766811,LBR
10399,2016,430.0,Control,1.2822217314908688,10.636932807073626,-0.44872342235570684,-3.433108237872106,1.7309451538465757,14.070041044945732,LBR
10400,2016,430.0,Historical,1.0652411060514224,8.664102233355871,-0.05752020328235273,-0.21682411004065033,1.1560361363756935,9.384340186462712,LBR
10401,2016,434.0,06-02,-0.06664559320255735,-0.6528585467622273,-0.6995691844022397,-79.65237798517825,0.7774095567272176,86.56906480783903,LBY
10402,2016,434.0,06-08,-0.3364969001604741,-46.39850514587974,-0.6859843163504101,-70.08392457034118,1.0224812165108843,116.48242971622092,LBY
10403,2016,434.0,06-11,-0.23924591678860785,-18.767844805942037,-0.6938377075086362,-74.09049683154183,0.9331947859829687,93.1125757503838,LBY
10404,2016,434.0,09-02,0.008879214627474746,-15.51999752485609,-0.8182573174372559,-86.55629920855873,0.9047821508901226,103.43827822596661,LBY
10405,2016,434.0,09-11,-0.1254612033293515,-33.652553270592165,-0.8743364007961714,-84.8374962937262,1.0073252619429873,118.56394656095274,LBY
10406,2016,434.0,12-02,-0.4102261254752392,-24.862719318967123,-0.4162460451536936,-62.25260364789308,0.8278456222805078,89.48353150794004,LBY
10407,2016,434.0,Control,-0.05769846259497975,11.256730122974952,-0.8125340785505334,-85.79223302216484,0.9025010329795528,102.05617224485648,LBY
10408,2016,434.0,Historical,-0.08255333113514518,0.19096540025019718,-0.14633313279577556,-8.359716285207849,0.2487857704664606,19.243644846745834,LBY
10409,2016,440.0,06-02,0.15487771622824548,1.3976219275200727,-0.11309057912183064,-1.0086287302780905,0.2748777535301066,2.4772390237682567,LTU
10410,2016,440.0,06-08,0.18112258441253482,1.673107067481117,-0.3356898536358893,-2.965445333143105,0.5168124380484241,4.638552400624222,LTU
10411,2016,440.0,06-11,-0.2163648886820269,-1.9587059489285583,-0.029565931190545236,-0.32140866343883745,0.25211095817710605,2.350744556275724,LTU
10412,2016,440.0,09-02,0.0812597752308503,0.6910771060590312,-0.08332978603943106,-0.8541520941267631,0.16458956127028138,1.5452292001857941,LTU
10413,2016,440.0,09-11,0.17368304324706707,1.5532621571028595,0.0020083582873469978,-0.07196708400510413,0.2040598921654097,1.874974013018772,LTU
10414,2016,440.0,12-02,-0.08186353138912965,-0.6936747850374019,-0.3354231370997894,-2.9157289770067827,0.417286668488919,3.6094037620441846,LTU
10415,2016,440.0,Control,-1.0203982369569953,-9.221568002007468,-0.5976664312821564,-5.383800837302709,1.6180646682391517,14.605368839310177,LTU
10416,2016,440.0,Historical,-0.6908024067812104,-6.249245044417245,-0.061917113263481864,-0.5952950956385393,0.7527195200446923,6.844540140055785,LTU
10417,2016,450.0,06-02,0.17152575827979472,9.572827464046803,-0.6123549515974582,-38.2755347265543,0.9876999574960944,60.01105486022849,MDG
10418,2016,450.0,06-08,0.1622578753564331,9.943134252369628,-0.5288360324075718,-34.37930615772703,1.0245130608401096,66.54664052397854,MDG
10419,2016,450.0,06-11,0.3846092320255316,16.538140295461044,-0.4442740783399835,-29.824776968276332,1.031059983265916,57.76194355114249,MDG
10420,2016,450.0,09-02,0.14609831540772136,6.529479542048252,-0.39543535258352425,-29.56320262251966,0.9140909353267976,56.62126000161206,MDG
10421,2016,450.0,09-11,-0.0066270614640883,1.9949842332664338,-0.5715907170780455,-36.626016521380144,0.995280035816259,62.75216445825258,MDG
10422,2016,450.0,12-02,-0.23667039672023119,-11.20686075937353,-0.10977555538361418,-13.780208620997904,1.0994725525970115,66.4512357587417,MDG
10423,2016,450.0,Control,0.3221761155306758,21.82644698621355,-0.5627402067919035,-39.862557244695644,1.0199627995603788,69.94243243368062,MDG
10424,2016,450.0,Historical,0.2234221118173076,15.29833539592276,0.040128219681671386,-2.225256814413183,0.7350602416844668,44.68062096003837,MDG
10425,2016,454.0,06-02,0.3150502252339985,2.637389182314351,-0.8832383420195961,-6.832461771696814,1.1982885672535946,9.469850954011164,MWI
10426,2016,454.0,06-08,0.7346791615509309,6.175423497224922,-1.027866782999493,-8.424805232654197,1.7625459445504241,14.600228729879118,MWI
10427,2016,454.0,06-11,0.15208947223935543,1.2141842598866173,-0.4624635029683405,-3.458581211686638,0.6305402061099532,4.825301008198523,MWI
10428,2016,454.0,09-02,0.4263708369070805,3.552070711319719,-0.7583859444297044,-6.069370810586216,1.1847567813367847,9.621441521905934,MWI
10429,2016,454.0,09-11,0.33300797055793335,2.7698949419111756,-0.5947456947778779,-4.490883607375147,0.9277536653358113,7.260778549286322,MWI
10430,2016,454.0,12-02,-0.2552950391298909,-1.2774987346032511,0.004288956945806756,-0.14226054073507827,0.5572413178428431,4.13245586974472,MWI
10431,2016,454.0,Control,0.8424267261576954,7.072240406538124,-1.1315593988508872,-9.120673876495601,1.9739861250085824,16.192914283033726,MWI
10432,2016,454.0,Historical,0.6046093573164579,5.22571607854473,-0.3234883534364961,-2.6654263412029437,0.9280977107529541,7.891142419747673,MWI
10433,2016,458.0,06-02,-0.14497657190372173,-9.380951791437377,-1.014242143424313,-25.858225697538135,1.4134212835704483,37.542670725729046,MYS
10434,2016,458.0,06-08,0.3780598988694449,4.379856311659604,-1.137433976286531,-28.627105135494,1.7047591603057994,39.54096031809911,MYS
10435,2016,458.0,06-11,0.08125047262559293,-2.58905336949419,-1.188379826437105,-29.159509672193582,1.6189459456677182,38.99965878490725,MYS
10436,2016,458.0,09-02,0.33370592831082785,2.653530356417685,-0.9959669452409551,-25.58094476770078,1.6362899651062477,38.70916365843671,MYS
10437,2016,458.0,09-11,0.23154240301955137,1.230656150361488,-0.9415733540836277,-26.55385685682268,1.4615962782966436,37.5703327084175,MYS
10438,2016,458.0,12-02,0.6527450188035775,9.662863760819624,-1.3674459547180033,-34.06175603382362,2.2836575408122495,51.49817820498829,MYS
10439,2016,458.0,Control,0.5179177896466786,7.265240360305299,-1.2557953157474901,-33.81384485152888,2.0475584948628622,49.652632508674266,MYS
10440,2016,458.0,Historical,0.24793547041367814,0.24575639945078842,-0.6110108819240941,-13.841202753871373,1.1776560136913443,25.578002703646504,MYS
10441,2016,462.0,06-02,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10442,2016,462.0,06-08,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10443,2016,462.0,06-11,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10444,2016,462.0,09-02,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10445,2016,462.0,09-11,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10446,2016,462.0,12-02,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10447,2016,462.0,Control,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10448,2016,462.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MDV
10449,2016,466.0,06-02,0.7442157219720594,46.01441749740961,-0.22957508556730916,-23.845311519311792,0.9747059167480013,71.12424153966393,MLI
10450,2016,466.0,06-08,0.1380630959544453,-3.4694926708010523,-0.18850190011444176,-29.27671168916138,0.34235061383598586,40.72753875537404,MLI
10451,2016,466.0,06-11,0.08333161889258617,-20.86252797237106,-0.2449565447139898,-42.527863481340354,0.39698913518177376,68.426326759031,MLI
10452,2016,466.0,09-02,0.2293935593491322,4.242295322287312,-0.24439667802846415,-43.09947038311954,0.4835763706533605,55.133128341189845,MLI
10453,2016,466.0,09-11,0.20435508638851235,-0.05836052140272578,-0.23904577900140533,-39.583801064292906,0.45517562924757604,53.54792534265005,MLI
10454,2016,466.0,12-02,0.6253099696909484,22.80306402156078,-0.24932894737153372,-37.85421872165936,0.8753898670668788,66.33792844174128,MLI
10455,2016,466.0,Control,0.5744944240743722,34.69334281977835,-0.235476304301133,-43.04205686472768,0.8099707283755052,77.73539968450604,MLI
10456,2016,466.0,Historical,0.46399730661745686,23.165901193053255,-0.21330147600498295,-12.95494409660239,0.6772987826224398,36.12084528965564,MLI
10465,2016,478.0,06-02,0.4424887195059838,27.929636269467014,-0.34407903778156224,-28.547279545231877,0.7865695129674687,56.49431847538341,MRT
10466,2016,478.0,06-08,0.12266548930658615,-3.0008848797212657,-0.37113032855367833,-46.61474846713735,0.5027011561942664,56.225623159864625,MRT
10467,2016,478.0,06-11,-0.23752947589781725,-36.191889708115966,-0.4852163669361896,-58.331491923586256,0.7227458428340068,94.52338163170222,MRT
10468,2016,478.0,09-02,0.3082737687688206,18.095790681398846,-0.33939248419632234,-40.940437885661225,0.6476842221104437,59.08235041641494,MRT
10469,2016,478.0,09-11,0.2644685295015604,9.105162121014732,-0.3700458272276955,-42.97719634587804,0.635475528831189,53.63003670404881,MRT
10470,2016,478.0,12-02,0.3747061586474815,11.027793375046366,-0.3583497237986493,-39.6684292514496,0.7343838363055301,53.843163676605414,MRT
10471,2016,478.0,Control,0.508257721480292,31.43111666630401,-0.4362275123499748,-50.47582293082115,0.9444852338302668,81.90693959712516,MRT
10472,2016,478.0,Historical,0.38450994844503006,18.14606453133815,-0.09143821166644799,-9.82596169703024,0.47594816011147806,27.972026228368392,MRT
10473,2016,480.0,06-02,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10474,2016,480.0,06-08,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10475,2016,480.0,06-11,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10476,2016,480.0,09-02,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10477,2016,480.0,09-11,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10478,2016,480.0,12-02,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10479,2016,480.0,Control,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10480,2016,480.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MUS
10481,2016,484.0,06-02,-0.17487211819126108,-35.936506351675504,-0.3970615658716276,-58.48998681890903,0.654323548962213,115.07563145893339,MEX
10482,2016,484.0,06-08,0.008267637990098739,-19.1470884061503,-0.2085969058938847,-29.47551033835212,0.6069884484908862,102.35677879530158,MEX
10483,2016,484.0,06-11,-0.010563940147264314,-25.998643698875302,-0.2793737981172246,-41.49617205706149,0.694250676249985,114.48773157410595,MEX
10484,2016,484.0,09-02,-0.010724015453736186,-27.43224522900827,-0.3565011482696097,-60.009660926477395,0.6902999542038897,126.60538995521922,MEX
10485,2016,484.0,09-11,0.163402532123011,-25.067774142649153,-0.32160231783148535,-46.25754750396236,0.8563518261410614,133.69241189823083,MEX
10486,2016,484.0,12-02,0.09847305934672765,-27.942701145896198,-0.1411119647490054,-19.48729023638307,0.7638903658517512,126.7016650290265,MEX
10487,2016,484.0,Control,-0.19380474796911804,-55.98086118888868,-0.3210755341545847,-51.29757368768203,0.7164502785037744,133.86719238343824,MEX
